time, 4020824211773201175, 4015213417077320185, 409061132773201254, 40245178127773201199, 4067173146773201181, 4010224513677320196, 4025185137773201155, 40217218126773201172, 406908213773201128, 405322121277320127
1637144221.794562, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144231.8000972, 68.79, 67.66, 68.9, 68.68, 67.77, 67.66, 68.11, 69.8, 68.9, 68.0
1637144241.8051498, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.11, 69.8, 68.9, 68.0
1637144251.8117573, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.11, 69.8, 68.9, 68.0
1637144261.8170385, 68.79, 67.66, 68.9, 68.68, 67.77, 67.66, 68.11, 69.8, 68.9, 68.11
1637144271.8208287, 68.79, 67.66, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144281.8248675, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144291.8294835, 68.79, 67.77, 68.9, 68.68, 67.77, 67.77, 68.11, 69.8, 68.9, 68.11
1637144301.834478, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.11, 69.8, 68.9, 68.11
1637144311.84002, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.11, 69.8, 68.9, 68.0
1637144321.8453767, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.22, 69.8, 68.9, 68.0
1637144331.8501844, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144341.8549967, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144351.8579283, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144361.8627343, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144371.8666835, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144381.8698077, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144391.874335, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.0
1637144401.8774307, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637144411.8814178, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637144421.8855033, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144431.8891983, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637144441.894441, 68.79, 67.77, 68.9, 68.68, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637144451.9002223, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637144461.9040742, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637144471.908796, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637144481.9127982, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637144491.9157064, 68.9, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637144501.9209356, 68.79, 67.77, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144511.9252377, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.11, 69.8, 68.9, 68.11
1637144521.930702, 68.9, 67.89, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637144531.9367173, 68.79, 67.89, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637144541.9413745, 68.9, 67.77, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144551.94541, 68.79, 67.77, 68.9, 68.79, 68.0, 67.66, 68.22, 69.8, 68.9, 68.11
1637144561.94813, 68.9, 67.77, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144571.9513605, 68.9, 67.89, 68.9, 68.79, 68.0, 67.66, 68.22, 69.8, 68.9, 68.11
1637144581.9552557, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144591.9571154, 68.9, 67.77, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144601.9604836, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144611.9643705, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144621.9676995, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144631.972476, 68.79, 67.89, 68.9, 68.68, 68.0, 67.66, 68.22, 69.8, 68.9, 68.11
1637144641.9795907, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.11, 69.8, 68.9, 68.11
1637144651.9875312, 68.9, 67.89, 68.9, 68.68, 67.89, 67.66, 68.11, 69.8, 68.9, 68.11
1637144661.9959044, 68.9, 67.89, 68.9, 68.68, 68.0, 67.66, 68.22, 69.8, 68.9, 68.11
1637144672.0019147, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144682.0086188, 68.9, 67.89, 68.9, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144692.014719, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144702.0199492, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144712.0288627, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144722.0367901, 68.9, 67.89, 68.9, 68.68, 68.0, 67.66, 68.11, 69.8, 68.9, 68.11
1637144732.0458705, 68.9, 67.89, 69.01, 68.9, 68.0, 67.66, 68.11, 69.8, 68.9, 68.11
1637144742.052859, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144752.058171, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144762.064574, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144772.0702603, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144782.0755346, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144792.0801806, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144802.0848458, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144812.0900638, 68.9, 68.0, 68.9, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637144822.0946867, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144832.0985515, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637144842.1030715, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637144852.1076674, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.22
1637144862.1106648, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637144872.1148648, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637144882.1182, 68.9, 68.0, 69.01, 68.79, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637144892.1224313, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637144902.1270933, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637144912.1305609, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637144922.1357112, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637144932.1411839, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637144942.146667, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637144952.151073, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637144962.1541374, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637144972.158967, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.22
1637144982.1649733, 68.9, 68.0, 69.01, 68.79, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637144992.1699576, 68.9, 68.0, 69.01, 68.79, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637145002.1753798, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637145012.1811297, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637145022.1852949, 69.01, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637145032.1910646, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637145042.1943378, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637145052.1985962, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637145062.2057104, 68.9, 68.0, 69.01, 69.01, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637145072.2121618, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.22
1637145082.220689, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.22
1637145092.2294114, 68.9, 68.0, 68.9, 68.79, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637145102.2353525, 68.9, 68.0, 68.9, 68.79, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637145112.2422051, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637145122.2486296, 68.9, 68.0, 68.9, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637145132.2556996, 68.9, 68.0, 69.01, 69.01, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637145142.262354, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637145152.26713, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637145162.272778, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145172.2781007, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637145182.2829125, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145192.290047, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.22
1637145202.2955334, 68.9, 68.0, 68.9, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637145212.3039818, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637145222.3117416, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637145232.3175528, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637145242.3242328, 68.9, 68.0, 69.01, 69.01, 68.11, 67.89, 68.22, 69.8, 68.9, 68.22
1637145252.3307076, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637145262.3357286, 69.01, 68.11, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637145272.3398187, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145282.3445387, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145292.3503668, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145302.357578, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.22, 69.8, 68.9, 68.22
1637145312.3628745, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145322.3691099, 69.01, 68.11, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637145332.3747916, 68.9, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145342.3788178, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145352.3860178, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145362.3922122, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145372.398268, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145382.4056902, 68.9, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145392.410844, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145402.4194176, 69.01, 68.11, 69.01, 68.9, 68.22, 67.77, 68.22, 69.8, 68.9, 68.22
1637145412.4278893, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145422.4335103, 68.9, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145432.440155, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145442.445947, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145452.4530983, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145462.4601357, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145472.4649248, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145482.4695928, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145492.4747238, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145502.479869, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145512.485065, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145522.4900098, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145532.4959202, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145542.501463, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145552.5070844, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145562.5136466, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145572.5190513, 69.01, 68.11, 69.13, 69.01, 68.22, 67.77, 68.34, 69.8, 68.9, 68.22
1637145582.5233583, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145592.527142, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145602.5305152, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145612.535149, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145622.5397503, 68.9, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145632.5442967, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145642.5486479, 69.01, 68.11, 69.01, 69.01, 68.22, 67.77, 68.34, 69.8, 68.9, 68.22
1637145652.5540612, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145662.5584466, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145672.5620992, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145682.5651212, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145692.5685937, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145702.5733047, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145712.5764153, 69.01, 68.11, 69.01, 69.01, 68.34, 67.89, 68.34, 69.8, 68.9, 68.22
1637145722.582586, 69.01, 68.11, 69.01, 69.01, 68.22, 67.77, 68.34, 69.8, 68.9, 68.22
1637145732.5881336, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145742.5917497, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145752.596692, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145762.604708, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145772.6109548, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145782.6166108, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145792.6202066, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145802.6242416, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145812.6310663, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145822.6378982, 68.9, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145832.6453233, 68.9, 68.11, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.22
1637145842.6514401, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145852.655808, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145862.6595058, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145872.663063, 68.9, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145882.6679342, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145892.6717005, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145902.6752295, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637145912.6794007, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145922.6828485, 68.9, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637145932.6878572, 68.9, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145942.6935067, 68.9, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145952.6990314, 68.9, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637145962.7052658, 68.9, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145972.7101483, 68.9, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637145982.7147613, 68.9, 68.11, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637145992.720563, 68.9, 68.11, 69.01, 69.01, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637146002.7245276, 68.9, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637146012.729641, 68.9, 68.11, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637146022.733244, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637146032.7351217, 68.9, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637146042.739579, 68.9, 68.0, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.11
1637146052.7445753, 68.9, 68.0, 69.01, 69.01, 68.22, 67.77, 68.34, 69.8, 68.9, 68.22
1637146062.7486708, 68.9, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637146072.753986, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637146082.7584713, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637146092.764283, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637146102.7695515, 68.9, 68.0, 68.9, 68.79, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637146112.7765143, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637146122.7817829, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637146132.788968, 68.9, 68.0, 68.9, 68.79, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637146142.7937937, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637146152.7975879, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637146162.8003032, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637146172.8048139, 68.9, 68.0, 69.01, 68.9, 68.22, 67.77, 68.22, 69.8, 68.9, 68.11
1637146182.8102934, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637146192.8150759, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637146202.8206022, 68.9, 68.0, 68.9, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637146212.8262715, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637146222.830774, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637146232.8355608, 68.9, 68.0, 68.9, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637146242.8398948, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146252.8436508, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146262.8497949, 68.9, 67.89, 68.9, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146272.8542557, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146282.8593643, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146292.8647163, 68.79, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146302.8687136, 68.79, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146312.874465, 68.79, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146322.8788269, 68.79, 67.89, 68.9, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146332.8837545, 68.79, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146342.8879423, 68.79, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637146352.8927772, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.11, 69.8, 68.9, 68.11
1637146362.899308, 68.79, 67.89, 68.9, 68.68, 67.89, 67.77, 68.11, 69.8, 68.9, 68.11
1637146372.9049034, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146382.9086738, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146392.913858, 68.79, 67.89, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146402.9184294, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146412.9228742, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146422.9267128, 68.79, 67.89, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637146432.931679, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.11, 69.8, 68.9, 68.0
1637146442.938102, 68.79, 67.89, 68.9, 68.68, 67.89, 67.77, 68.11, 69.8, 68.9, 68.11
1637146452.943527, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146462.9490068, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146472.9551513, 68.79, 67.77, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146482.959394, 68.79, 67.77, 68.9, 68.79, 68.0, 67.66, 68.22, 69.8, 68.9, 68.11
1637146492.9635262, 68.79, 67.89, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637146502.9680915, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637146512.9705, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637146522.974867, 68.79, 67.77, 68.9, 68.68, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637146532.9801319, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.11, 69.8, 68.9, 68.11
1637146542.9857385, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.11, 69.8, 68.9, 68.11
1637146552.9909384, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.11, 69.8, 68.9, 68.11
1637146562.9948845, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.11, 69.8, 68.9, 68.11
1637146572.999551, 68.79, 67.77, 68.9, 68.79, 67.89, 67.66, 68.11, 69.8, 68.9, 68.11
